station_id,observation_time,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,corrected,maintenance_indicator_on,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,metar_type,remark
KTMB,2015-05-24T16:53:00Z,32.2,22.2,100,16,21,10.0,30.159449,,,,FEW,3100,,,,,,,METAR, AO2 SLP211 T03220222
KTKI,2015-05-24T16:53:00Z,21.1,19.4,170,4,,10.0,29.890747,,TRUE,,SCT,2600,BKN,3200,OVC,4200,,,METAR, AO2 SLP119 P0001 T02110194 $
KTIW,2015-05-24T16:53:00Z,11.1,8.9,0,3,,10.0,30.15059,,,,OVC,900,,,,,,,METAR, AO2 SLP208 T01110089
KTDZ,2015-05-24T16:53:00Z,26.1,8.9,190,9,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2 SLP236 T02610089 TSNO
KTCL,2015-05-24T16:53:00Z,27.8,20.0,140,12,17,9.0,30.200787,,,,BKN,2900,BKN,3600,,,,,METAR, AO2 SLP223 T02780200
KTCC,2015-05-24T16:53:00Z,20.6,6.1,0,4,,10.0,29.861221,,,,CLR,,,,,,,,METAR, AO2 SLP068 T02060061
KSTS,2015-05-24T16:53:00Z,15.0,10.0,0,0,,10.0,29.991142,,,,FEW,500,,,,,,,METAR, AO2 SLP148 T01500100
KSTP,2015-05-24T16:53:00Z,17.2,13.3,110,6,,10.0,30.029528,,,-RA,OVC,6000,,,,,,,METAR, AO2 SLP166 P0001 T01720133
KSTJ,2015-05-24T16:53:00Z,20.6,17.2,200,9,,10.0,29.878937,,,-RA,FEW,1600,FEW,3700,OVC,10000,,,METAR, AO2 RAB53 SLP113 P0000 T02060172
KSTC,2015-05-24T16:53:00Z,16.1,12.8,90,5,,9.0,30.02067,,,-RA,BKN,6000,BKN,7500,OVC,9500,,,METAR, AO2 RAB1557 SLP173 P0002 T01610128
KSRQ,2015-05-24T16:53:00Z,31.7,21.1,90,11,19,10.0,30.15059,,,,FEW,3900,SCT,7500,,,,,METAR, AO2 SLP210 T03170211
KSPW,2015-05-24T16:53:00Z,16.1,15.0,90,13,,2.0,29.878937,,TRUE,-RA BR,OVC,700,,,,,,,METAR, AO2 CIG 004V011 SLP117 P0003 T01610150 TSNO $
KSPG,2015-05-24T16:53:00Z,30.6,23.3,100,9,,10.0,30.159449,,TRUE,,FEW,4500,,,,,,,METAR, AO2 SLP213 T03060233 $
KSPB,2015-05-24T16:53:00Z,13.9,8.3,330,4,,10.0,30.138779,,,,OVC,2500,,,,,,,METAR, AO2 SLP207 T01390083
KSNY,2015-05-24T16:53:00Z,12.2,9.4,90,3,,10.0,29.911417,,,,SCT,1500,OVC,2100,,,,,METAR, AO2 SLP110 T01220094
KSNS,2015-05-24T16:53:00Z,13.3,9.4,250,4,,10.0,30.070866,,,,OVC,1400,,,,,,,METAR, AO2 RAE10 SLP191 P0000 T01330094
KSNA,2015-05-24T16:53:00Z,17.2,11.1,230,5,,10.0,30.029528,,,,BKN,2000,BKN,2700,OVC,3100,,,METAR, AO2 SLP168 T01720111
KSMF,2015-05-24T16:53:00Z,19.4,11.7,150,6,,10.0,29.949802,,,,CLR,,,,,,,,METAR, AO2 SLP142 T01940117
KSLN,2015-05-24T16:53:00Z,19.4,15.6,170,10,,10.0,29.878937,,,,BKN,1800,,,,,,,METAR, AO2 SLP110 T01940156
KSLC,2015-05-24T16:53:00Z,13.3,8.3,0,0,,10.0,29.958662,,,,FEW,4500,SCT,6000,BKN,8000,,,METAR, AO2 RAE1554 SLP120 TCU W-NW AND DSNT N-NE AND SW SH DSNT W-NW P0000 T01330083
KSJC,2015-05-24T16:53:00Z,16.7,8.9,0,4,,10.0,30.029528,,,,FEW,2200,,,,,,,METAR, AO2 SLP169 T01670089
KY70,2015-05-24T16:53:00Z,23.2,9.2,190,7,,10.0,30.209646,,,,BKN,10000,,,,,,,METAR, AO2 T02320092
KDVP,2015-05-24T16:53:00Z,15.0,14.9,90,12,15,2.0,29.929134,,,-RA,SCT,500,OVC,1000,,,,,METAR, AO2 T01500149
KD95,2015-05-24T16:53:00Z,25.2,6.5,270,8,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2 T02520065
KAEL,2015-05-24T16:53:00Z,15.0,15.0,110,15,21,4.0,29.949802,,,RA,BKN,1000,OVC,1400,,,,,METAR, AO2 P0001
K04W,2015-05-24T16:53:00Z,18.0,11.0,70,3,,10.0,30.050198,,,,OVC,7500,,,,,,,METAR, AO2
KZZV,2015-05-24T16:53:00Z,25.0,7.8,190,6,,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO2 SLP255 T02500078
KYKM,2015-05-24T16:53:00Z,22.8,8.9,0,0,,10.0,29.958662,,,,CLR,,,,,,,,METAR, AO2 SLP139 T02280089
KYIP,2015-05-24T16:53:00Z,27.2,9.4,210,7,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2 SLP237 T02720094 TSNO
KWVI,2015-05-24T16:53:00Z,12.8,9.4,180,4,,10.0,30.070866,,TRUE,,OVC,1200,,,,,,,METAR, AO2 SLP182 T01280094 $
KWST,2015-05-24T16:53:00Z,20.0,6.1,230,8,19,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO2 SLP260 T02000061
KWRL,2015-05-24T16:53:00Z,10.6,7.8,330,9,,10.0,29.929134,,,-RA,OVC,1500,,,,,,,METAR, AO2 SLP126 P0003 T01060078
K7BM,2015-05-24T16:53:00Z,7.0,-5.0,0,0,,10.0,30.02067,,,,SCT,4300,OVC,5500,,,,,METAR, AO2 LTG DSNT NE AND S
K5SM,2015-05-24T16:53:00Z,0.0,-1.0,0,0,,0.75,30.088583,,,-SN,OVC,400,,,,,,,METAR, AO2 LTG DSNT E
KNUI,2015-05-24T16:53:00Z,24.4,13.3,220,9,,10.0,30.351377,,,,CLR,,,,,,,,METAR, AO2 SLP277 T02440133
KEVM,2015-05-24T16:53:00Z,22.0,6.0,120,4,,10.0,30.079725,,,,CLR,,,,,,,,METAR, AO2
KELO,2015-05-24T16:53:00Z,23.0,4.0,190,6,,10.0,30.059055,,,,CLR,,,,,,,,METAR, AO2
KCUT,2015-05-24T16:53:00Z,8.3,7.2,80,9,,1.75,29.949802,,,RA BR,SCT,500,SCT,1200,OVC,2400,,,METAR, AO2 SLP114 P0005 T00830072
KCSV,2015-05-24T16:53:00Z,23.3,12.8,150,9,15,10.0,30.339567,,,,CLR,,,,,,,,METAR, AO2 SLP256 T02330128
KCSM,2015-05-24T16:53:00Z,19.4,17.2,160,11,,10.0,29.878937,,,,BKN,800,OVC,2300,,,,,METAR, AO2 CIG 006V012 SLP102 T01940172
KCRS,2015-05-24T16:53:00Z,23.9,20.0,220,11,,10.0,29.911417,,TRUE,,SCT,1300,BKN,2200,BKN,2600,,,METAR, AO2 SLP122 T02390200 $
KCRQ,2015-05-24T16:53:00Z,15.6,10.6,270,4,,10.0,30.029528,,,,OVC,2000,,,,,,,METAR, AO2 SLP166 T01560106
KCPR,2015-05-24T16:53:00Z,10.6,5.6,50,3,,10.0,29.899607,,,,FEW,1400,OVC,3100,,,,,METAR, AO2 SLP099 T01060056
KCNY,2015-05-24T16:53:00Z,15.0,6.1,0,4,,10.0,29.929134,,,,FEW,3600,SCT,6000,,,,,METAR, AO2 SLP103 T01500061
KCYS,2015-05-24T16:53:00Z,12.8,3.3,120,5,,10.0,29.911417,,,,BKN,4200,,,,,,,METAR, AO2 SLP081 T01280033
KABR,2015-05-24T16:53:00Z,18.3,11.1,80,11,,10.0,29.958662,,,,FEW,4100,OVC,6500,,,,,METAR, AO2 SLP143 T01830111
KDMO,2015-05-24T16:53:00Z,23.3,19.4,190,8,18,10.0,29.920275,,,,SCT,1700,BKN,2200,OVC,3000,,,METAR, AO2 RAB14E24 SLP126 P0000 T02330194 TSNO
KDMN,2015-05-24T16:53:00Z,21.1,-1.7,270,14,20,10.0,30.0,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP099 T02111017 $
KDLS,2015-05-24T16:53:00Z,18.3,9.4,320,14,22,10.0,30.0,,,,CLR,,,,,,,,METAR, AO2 SLP159 T01830094
KDLN,2015-05-24T16:53:00Z,12.8,4.4,30,14,,10.0,30.029528,,,,FEW,5000,BKN,6000,,,,,METAR, AO2 SLP142 T01280044
KDKK,2015-05-24T16:53:00Z,23.3,6.7,250,13,20,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 RAE52 SLP252 P0000 T02330067
KDGW,2015-05-24T16:53:00Z,11.7,8.9,170,3,,10.0,29.899607,,,,FEW,900,BKN,1700,OVC,9000,,,METAR, AO2 SLP100 T01170089
KDFW,2015-05-24T16:53:00Z,20.6,18.9,250,8,,10.0,29.890747,,TRUE,,FEW,1400,BKN,2100,OVC,3300,,,METAR, AO2 SLP113 T02060189 $
KDFI,2015-05-24T16:53:00Z,25.6,12.2,200,9,,10.0,30.221457,,,,FEW,6000,,,,,,,METAR, AO2 SLP231 T02560122
KDEW,2015-05-24T16:53:00Z,20.6,11.1,170,3,,10.0,29.97933,,,,CLR,,,,,,,,METAR, AO2 SLP146 T02060111
KDET,2015-05-24T16:53:00Z,24.4,10.0,210,11,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2 SLP238 T02440100
KDEQ,2015-05-24T16:53:00Z,24.4,21.1,170,8,,10.0,29.911417,,,,FEW,2300,SCT,4200,BKN,6500,,,METAR, AO2 RAB09E19 SLP124 P0000 T02440211
KDEN,2015-05-24T16:53:00Z,13.3,6.7,50,9,,10.0,29.890747,,,,FEW,2500,SCT,7000,BKN,12000,BKN,22000,METAR, AO2 SLP085 OCNL LTGIC DSNT SE AND S CB DSNT SE AND S T01330067
KDAL,2015-05-24T16:53:00Z,21.7,18.9,270,10,,10.0,29.890747,,TRUE,,SCT,1300,BKN,1900,BKN,11000,OVC,30000,METAR, AO2 SLP116 T02170189 $
KATY,2015-05-24T16:53:00Z,15.6,12.2,70,7,,10.0,29.949802,,,,BKN,3300,OVC,4100,,,,,METAR, AO2 SLP142 T01560122 TSNO
KASX,2015-05-24T16:53:00Z,21.1,11.1,360,7,,10.0,30.079725,,,,BKN,7500,OVC,10000,,,,,METAR, AO2 SLP187 T02110111
KASE,2015-05-24T16:53:00Z,8.3,-2.2,10,3,,10.0,29.958662,,,,OVC,6000,,,,,,,METAR, AO2 SLP079 T00831022
KARB,2015-05-24T16:53:00Z,24.4,11.1,200,9,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2 SLP238 T02440111
KARA,2015-05-24T16:53:00Z,30.6,23.3,170,18,26,10.0,30.050198,,,,FEW,2600,FEW,3200,SCT,7000,,,METAR, AO2 PK WND 17027/1633 RAB36E46 SLP174 P0000 T03060233
KAPF,2015-05-24T16:53:00Z,31.7,21.1,80,10,15,10.0,30.15059,,,,SCT,4000,,,,,,,METAR, AO2 SLP208 T03170211
KAPA,2015-05-24T16:53:00Z,12.2,6.7,50,3,,10.0,29.890747,,TRUE,,SCT,8000,BKN,10000,BKN,20000,,,METAR, AO2 SLP100 FRQ LTGCG DSNT E-SE CB DSNT E-SE MOV NE T01220067 $
KANB,2015-05-24T16:53:00Z,26.7,18.3,120,9,16,10.0,30.268702,,,,SCT,2900,BKN,5500,,,,,METAR, AO2 SLP243 T02670183
KAMW,2015-05-24T16:53:00Z,16.1,15.0,140,11,,2.0,29.878937,,,-RA BR,OVC,700,,,,,,,METAR, AO2 RAE23B46 CIG 006V011 SLP114 P0000 T01610150
KAMA,2015-05-24T16:53:00Z,19.4,13.3,170,13,,10.0,29.870079,,,,CLR,,,,,,,,METAR, AO2 SLP081 T01940133
KALW,2015-05-24T16:53:00Z,19.4,9.4,200,9,,10.0,29.991142,,,,CLR,,,,,,,,METAR, AO2 SLP151 T01940094
KAIA,2015-05-24T16:53:00Z,14.4,11.1,80,3,,10.0,29.878937,,,,FEW,1500,SCT,2900,OVC,3400,,,METAR, AO2 SLP095 T01440111
KAGS,2015-05-24T16:53:00Z,27.8,13.3,110,6,,10.0,30.339567,,,,FEW,4800,,,,,,,METAR, AO2 SLP271 T02780133
KAFW,2015-05-24T16:53:00Z,22.2,19.4,240,7,,10.0,29.890747,,,,FEW,1000,BKN,9500,OVC,18000,,,METAR, AO2 SLP111 T02220194
KADG,2015-05-24T16:53:00Z,24.4,10.0,210,9,,10.0,30.230314,,,,SCT,10000,,,,,,,METAR, AO2 SLP238 T02440100 TSNO
KACV,2015-05-24T16:53:00Z,11.1,10.6,270,5,,10.0,30.059055,,TRUE,,OVC,600,,,,,,,METAR, AO2 CIG 003V008 SLP184 T01110106 $
KACK,2015-05-24T16:53:00Z,16.7,10.6,240,19,25,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 SLP263 T01670106
KAUG,2015-05-24T16:53:00Z,21.7,3.9,240,9,20,10.0,30.100393,,,,BKN,10000,,,,,,,METAR, AO2 SLP193 T02170039
KAXV,2015-05-24T16:52:00Z,26.0,11.0,200,12,16,10.0,30.239174,,,,SCT,5500,SCT,7000,SCT,8500,,,METAR, AO2
KNZY,2015-05-24T16:52:00Z,17.8,10.0,190,5,,10.0,30.029528,,TRUE,,FEW,2000,SCT,2900,SCT,4500,BKN,22000,METAR, AO2 SLP170 T01780100 $
KTRM,2015-05-24T16:52:00Z,24.4,10.0,0,5,,10.0,29.861221,,,,CLR,,,,,,,,METAR, AO2 SLP113 T02440100 TSNO
KTOL,2015-05-24T16:52:00Z,25.0,9.4,200,7,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2 SLP235 T02500094
KTAN,2015-05-24T16:52:00Z,25.6,4.4,190,8,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2 SLP237 T02560044
KSPI,2015-05-24T16:52:00Z,26.1,17.2,180,17,22,10.0,30.041338,,,,BKN,5000,BKN,6500,OVC,8000,,,METAR, AO2 SLP168 T02610172
KPYM,2015-05-24T16:52:00Z,25.0,3.9,220,12,18,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2 SLP238 T02500039
KOKB,2015-05-24T16:52:00Z,16.7,12.2,240,5,,9.0,30.02067,,TRUE,,FEW,2500,OVC,3200,,,,,METAR, AO2 SLP167 T01670122 $
KMLF,2015-05-24T16:52:00Z,14.4,6.7,0,0,,10.0,29.97933,,,,SCT,3000,,,,,,,METAR, AO2 SLP117 T01440067
KMHK,2015-05-24T16:52:00Z,19.4,16.7,190,6,,10.0,29.878937,,,,FEW,7000,BKN,9000,OVC,11000,,,METAR, AO2 SLP112 T01940167
KMFD,2015-05-24T16:52:00Z,25.6,9.4,190,8,,10.0,30.28937,,TRUE,,FEW,6000,,,,,,,METAR, AO2 SLP250 T02560094 $
KMEB,2015-05-24T16:52:00Z,26.7,10.6,120,10,,10.0,30.389763,,,,SCT,6000,,,,,,,METAR, AO2 SLP287 T02670106
KLWC,2015-05-24T16:52:00Z,19.4,17.2,190,5,,10.0,29.899607,,,-RA,FEW,1900,OVC,11000,,,,,METAR, AO2 RAB1559 SLP120 P0001 T01940172
KIJD,2015-05-24T16:52:00Z,25.6,0.0,240,8,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2 SLP244 T02560000
KIAD,2015-05-24T16:52:00Z,25.0,12.8,200,5,,10.0,30.351377,,,,FEW,5500,SCT,25000,,,,,METAR, AO2 SLP274 T02500128
KHIE,2015-05-24T16:52:00Z,20.6,3.9,270,9,19,10.0,30.138779,,,,BKN,8500,BKN,11000,,,,,METAR, AO2 SLP208 T02060039 TSNO
KFIT,2015-05-24T16:52:00Z,26.1,2.2,250,12,20,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2 SLP228 T02610022
KDDC,2015-05-24T16:52:00Z,16.7,14.4,150,9,,10.0,29.878937,,,,BKN,800,BKN,2200,OVC,2800,,,METAR, AO2 CIG 006V012 SLP102 T01670144
KDCA,2015-05-24T16:52:00Z,25.0,14.4,160,8,,10.0,30.351377,,TRUE,,BKN,25000,,,,,,,METAR, AO2 SLP277 T02500144 $
KCNU,2015-05-24T16:52:00Z,20.0,17.2,220,4,,10.0,29.911417,,,,FEW,1000,BKN,8500,BKN,11000,,,METAR, AO2 RAE32 SLP122 P0000 T02000172
KCFV,2015-05-24T16:52:00Z,19.4,17.2,0,0,,10.0,29.920275,,,,OVC,1200,,,,,,,METAR, AO2 SLP127 T01940172
KBML,2015-05-24T16:52:00Z,20.6,5.0,0,6,,10.0,30.129921,,TRUE,,FEW,6000,BKN,8000,BKN,10000,,,METAR, AO2 SLP209 T02060050 $
KBLH,2015-05-24T16:52:00Z,23.3,10.6,0,6,,10.0,29.890747,,,,CLR,,,,,,,,METAR, AO2 SLP115 T02330106
KNHK,2015-05-24T16:52:00Z,25.0,12.8,230,6,,10.0,30.351377,,,,BKN,25000,,,,,,,SPECI, AO2 SLP277 T02500128
KP69,2015-05-24T16:52:00Z,15.6,10.6,360,3,,,29.97933,,TRUE,,,,,,,,,,METAR, AO1 SLP145 T01560106 $
KOMA,2015-05-24T16:52:00Z,17.8,16.7,190,5,,5.0,29.828741,,,BR,OVC,700,,,,,,,METAR, AO2 SLP098 T01780167
KOKC,2015-05-24T16:52:00Z,17.8,16.7,150,11,,4.0,29.890747,,,RA BR,BKN,900,OVC,1600,,,,,METAR, AO2 RAB08E41B47 SLP113 P0027 T01780167
KMWH,2015-05-24T16:52:00Z,20.0,10.6,180,3,,10.0,29.958662,,,,CLR,,,,,,,,METAR, AO2 SLP139 T02000106
KMLI,2015-05-24T16:52:00Z,18.9,15.0,110,11,,10.0,29.991142,,,,SCT,4700,BKN,7000,,,,,METAR, AO2 RAE01 SLP154 P0001 T01890150
KMKE,2015-05-24T16:52:00Z,17.8,12.8,180,5,,4.0,30.180119,,,-RA,FEW,7000,OVC,8500,,,,,METAR, AO2 RAB07 SLP220 P0002 T01780128
KMBG,2015-05-24T16:52:00Z,18.9,11.1,80,13,,10.0,29.929134,,,,OVC,9500,,,,,,,METAR, AO2 SLP131 T01890111
KISN,2015-05-24T16:52:00Z,20.6,7.2,120,6,,10.0,30.02067,,,,CLR,,,,,,,,METAR, AO2 SLP166 T02060072
KIOW,2015-05-24T16:52:00Z,17.8,15.6,90,11,,10.0,29.970472,,,,SCT,3700,BKN,5000,OVC,8000,,,METAR, AO2 SLP148 T01780156
KIEN,2015-05-24T16:52:00Z,12.8,11.1,100,6,,4.0,29.890747,,,-RA BR,BKN,800,OVC,1100,,,,,METAR, AO2 RAE19B42 SLP113 P0001 T01280111
KHRL,2015-05-24T16:52:00Z,28.9,22.2,160,17,,10.0,29.940945,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP137 T02890222 PNO $
KGLS,2015-05-24T16:52:00Z,23.9,21.7,170,18,,10.0,29.970472,,,,BKN,11000,,,,,,,METAR, AO2 SLP150 T02390217
KEST,2015-05-24T16:52:00Z,15.0,14.4,100,13,21,2.0,29.899607,,,-RA BR,OVC,500,,,,,,,METAR, AO2 CIG 004V009 SLP124 P0013 T01500144
KDVN,2015-05-24T16:52:00Z,17.8,15.0,100,12,,10.0,30.0,,TRUE,,FEW,4500,BKN,5500,,,,,METAR, AO2 RAE13 SLP158 P0008 T01780150 $
KDPA,2015-05-24T16:52:00Z,21.7,11.7,90,8,,10.0,30.109253,,,,FEW,4300,SCT,9500,SCT,12000,,,METAR, AO2 RAB04E33 SLP192 P0000 T02170117
KCVG,2015-05-24T16:52:00Z,26.1,12.2,190,10,15,10.0,30.250984,,TRUE,,FEW,9000,SCT,13000,SCT,15000,,,METAR, AO2 SLP236 T02610122 $
KCLT,2015-05-24T16:52:00Z,25.6,10.0,160,5,,10.0,30.389763,,TRUE,,SCT,4900,BKN,25000,,,,,METAR, AO2 SLP283 T02560100 $
KCKV,2015-05-24T16:52:00Z,27.2,17.8,160,9,17,10.0,30.180119,,,,CLR,,,,,,,,METAR, AO2 SLP214 T02720178
KCID,2015-05-24T16:52:00Z,15.6,15.0,100,12,,8.0,29.958662,,,,BKN,3200,BKN,5000,OVC,6500,,,METAR, AO2 RAE48 SLP143 P0000 T01560150
KBLF,2015-05-24T16:52:00Z,24.4,8.9,0,4,,10.0,30.410433,,,,CLR,,,,,,,,METAR, AO2 SLP264 T02440089
KBIS,2015-05-24T16:52:00Z,19.4,10.6,70,10,,10.0,30.0,,TRUE,,FEW,3300,,,,,,,METAR, AO2 SLP160 T01940106 $
KBDR,2015-05-24T16:52:00Z,22.2,7.8,230,12,,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO2 SLP259 T02220078
KATL,2015-05-24T16:52:00Z,26.1,15.6,130,6,,10.0,30.318897,,,,SCT,3600,BKN,25000,,,,,METAR, AO2 SLP260 T02610156
KARR,2015-05-24T16:52:00Z,21.1,12.2,100,10,,9.0,30.109253,,,,BKN,6000,,,,,,,METAR, AO2 SLP193 T02110122
KALS,2015-05-24T16:52:00Z,10.0,0.0,180,9,,10.0,29.958662,,,,SCT,3700,BKN,4600,OVC,7000,,,METAR, AO2 SLP099 T01000000
KABI,2015-05-24T16:52:00Z,23.9,16.1,160,15,,10.0,29.890747,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP098 T02390161 $
KSPS,2015-05-24T16:52:00Z,21.7,17.8,170,13,,10.0,29.861221,,,,BKN,1600,OVC,2300,,,,,METAR, AO2 SLP101 T02170178
KRAP,2015-05-24T16:52:00Z,12.2,11.1,80,11,,7.0,29.920275,,,-RA,OVC,700,,,,,,,METAR, AO2 CIG 005V011 SLP127 P0005 T01220111
KPWK,2015-05-24T16:52:00Z,20.6,10.6,90,5,,10.0,30.138779,,,,FEW,4100,SCT,5500,BKN,10000,,,METAR, AO2 RAB04E32 SLP206 P0000 T02060106
KN60,2015-05-24T16:52:00Z,19.4,9.4,120,6,,,30.02067,,,,,,,,,,,,METAR, AO1 SLP163 T01940094
KBLU,2015-05-24T16:52:00Z,15.6,5.6,0,3,,10.0,30.079725,,,,CLR,,,,,,,,METAR, AO2 SLP133 T01560056
KCZZ,2015-05-24T16:52:00Z,11.1,8.3,230,12,,,29.991142,,,,,,,,,,,,METAR, AO1 SLP138 T01110083
KBAN,2015-05-24T16:52:00Z,13.9,2.2,0,0,,10.0,30.070866,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP119 T01390022 $
KREO,2015-05-24T16:52:00Z,17.8,7.2,20,5,,,30.0,,,,,,,,,,,,METAR, AO1 SLP135 T01780072
KNRB,2015-05-24T16:52:00Z,28.9,19.4,50,13,,10.0,30.280512,,TRUE,,SCT,3600,,,,,,,METAR, AO2 SLP254 T02890194 PWINO $
KHUT,2015-05-24T16:52:00Z,19.4,15.6,120,7,,10.0,29.890747,,,,BKN,1400,,,,,,,METAR, AO2 SLP105 T01940156
KCQX,2015-05-24T16:52:00Z,18.9,11.7,220,11,22,10.0,30.268702,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP253 T01890117 $
KAQW,2015-05-24T16:52:00Z,24.4,4.4,260,6,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2 SLP238 T02440044
KVTN,2015-05-24T16:52:00Z,15.0,13.3,90,9,,10.0,29.890747,,,,OVC,800,,,,,,,METAR, AO2 SLP120 T01500133
KSUX,2015-05-24T16:52:00Z,17.2,14.4,90,8,,10.0,29.84941,,,,OVC,1000,,,,,,,METAR, AO2 SLP107 T01720144
KMDH,2015-05-24T16:52:00Z,27.8,18.3,200,18,25,10.0,30.079725,,TRUE,,FEW,8000,,,,,,,METAR, AO2 SLP182 T02780183 $
KABQ,2015-05-24T16:52:00Z,16.1,1.7,240,4,,10.0,29.991142,,,,FEW,5500,SCT,22000,,,,,METAR, AO2 SLP096 T01610017
KMWA,2015-05-24T16:52:00Z,28.0,19.0,180,12,19,20.0,30.100393,,,,SCT,20000,,,,,,,METAR
KHYI,2015-05-24T16:52:00Z,23.0,19.0,150,9,,10.0,29.929134,,,,BKN,1200,OVC,1700,,,,,METAR
KFKS,2015-05-24T16:52:00Z,19.5,4.9,240,6,,10.0,30.180119,,,,CLR,,,,,,,,SPECI, AO2 T01950049
KTTF,2015-05-24T16:52:00Z,26.0,9.0,220,6,,10.0,30.221457,,,,CLR,,,,,,,,SPECI, AO2
KJAC,2015-05-24T16:52:00Z,11.0,4.0,30,10,16,10.0,29.958662,,,,FEW,5500,,,,,,,METAR
KCDJ,2015-05-24T16:52:00Z,21.1,18.3,170,9,14,,29.911417,,TRUE,,,,,,,,,,SPECI, AO1 SLP120 T02110183 $
KORE,2015-05-24T16:52:00Z,25.0,2.2,220,11,18,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP233 T02500022
KIKW,2015-05-24T16:52:00Z,25.6,7.6,200,6,15,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2 T02560076
KHCD,2015-05-24T16:52:00Z,15.7,14.9,60,7,,5.0,30.008858,,,RA,OVC,3100,,,,,,,METAR, AO2 P0004 T01570149
KAIT,2015-05-24T16:52:00Z,20.0,9.0,90,5,,10.0,30.029528,,,,SCT,6500,,,,,,,METAR, AO2
K04V,2015-05-24T16:52:00Z,8.0,1.0,150,6,,10.0,29.97933,,,,SCT,6000,SCT,12000,,,,,METAR, AO2
KAFN,2015-05-24T16:52:00Z,24.4,1.7,230,7,16,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP236 T02440017
KAEG,2015-05-24T16:52:00Z,14.0,3.0,0,6,,10.0,30.008858,,,,FEW,8000,SCT,12000,,,,,METAR
KNYC,2015-05-24T16:51:00Z,25.6,2.8,270,6,,10.0,30.33071,,,,CLR,,,,,,,,METAR, AO2 SLP260 T02560028
KP58,2015-05-24T16:51:00Z,16.7,12.2,120,6,,,30.200787,,,,,,,,,,,,METAR, AO1 SLP222 T01670122
KILG,2015-05-24T16:51:00Z,23.3,12.8,220,6,,10.0,30.339567,,,,CLR,,,,,,,,METAR, AO2 SLP274 T02330128
KIGM,2015-05-24T16:51:00Z,21.1,2.8,220,7,,,29.970472,,TRUE,,FEW,7500,BKN,10000,,,,,METAR, AO2 SLP089 T02110028 $
KHTS,2015-05-24T16:51:00Z,27.2,11.1,200,5,,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO2 SLP254 T02720111
KHSE,2015-05-24T16:51:00Z,24.4,13.3,120,10,,10.0,30.41929,,,,SCT,4700,,,,,,,METAR, AO2 SLP300 T02440133 TSNO
KHDO,2015-05-24T16:51:00Z,23.9,20.0,160,13,,10.0,29.929134,,TRUE,,BKN,2200,OVC,2600,,,,,METAR, AO2 SLP122 T02390200 $
KEWR,2015-05-24T16:51:00Z,26.7,2.8,310,6,15,10.0,30.301182,,TRUE,,FEW,8500,BKN,25000,,,,,METAR, AO2 SLP261 T02670028 $
KERI,2015-05-24T16:51:00Z,26.1,7.2,250,9,,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO2 SLP254 T02610072
KELP,2015-05-24T16:51:00Z,22.2,-2.8,250,11,24,10.0,29.991142,,,,CLR,,,,,,,,METAR, AO2 SLP093 T02221028
KEKN,2015-05-24T16:51:00Z,23.9,8.9,0,0,,10.0,30.360237,,,,CLR,,,,,,,,METAR, AO2 SLP282 T02390089 TSNO
KDAW,2015-05-24T16:51:00Z,26.7,2.8,260,8,17,10.0,30.138779,,,,CLR,,,,,,,,METAR, AO2 SLP203 T02670028
KCSG,2015-05-24T16:51:00Z,26.7,17.2,150,10,15,10.0,30.268702,,,,BKN,3600,BKN,4600,,,,,METAR, AO2 SLP247 T02670172
KCRP,2015-05-24T16:51:00Z,25.6,20.6,190,16,,10.0,29.949802,,,,FEW,2700,BKN,15000,BKN,24000,,,METAR, AO2 SLP140 T02560206
