station_id,observation_time,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,corrected,maintenance_indicator_on,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,metar_type,remark
KDMO,2015-05-24T21:28:00Z,21.1,17.8,250,10,15,10.0,29.878937,,,,FEW,1600,BKN,3100,BKN,11000,,,METAR, AO2 RAE09 P0000 T02110178 TSNO
KTTS,2015-05-24T21:28:00Z,28.0,22.0,90,11,16,10.0,30.159449,,,,BKN,2300,,,,,,,METAR, AO2 CIG 023V033 BKN V SCT
KSZL,2015-05-24T21:28:00Z,20.0,18.0,240,8,,10.0,29.861221,,,,SCT,1100,OVC,4200,,,,,SPECI, AO2 DZE08
KIAB,2015-05-24T21:28:00Z,18.0,16.0,130,4,,10.0,29.84941,,,,SCT,1000,BKN,2200,OVC,5000,,,SPECI, AO2 CIG 010V022
KBIX,2015-05-24T21:28:00Z,28.0,25.0,150,12,,10.0,30.029528,,,,SCT,1500,,,,,,,METAR, AO2 LTG DSNT NE
KFHU,2015-05-24T21:27:00Z,25.0,-5.0,220,12,28,8.0,29.949802,,,,BKN,10000,,,,,,,SPECI, AO2 WSHFT 22
KSHV,2015-05-24T21:27:00Z,25.0,20.0,210,11,,10.0,29.911417,,,,BKN,2100,BKN,3100,BKN,6000,OVC,25000,SPECI, AO2 T02500200
KSGJ,2015-05-24T21:27:00Z,27.0,22.0,70,12,,10.0,30.221457,,,,SCT,2800,SCT,3500,BKN,4200,,,SPECI, AO2
KAXN,2015-05-24T21:26:00Z,16.1,13.3,100,7,,8.0,29.949802,,,-RA,FEW,1200,SCT,5500,OVC,9000,,,SPECI, AO2 RAB26 P0000 T01610133
KODX,2015-05-24T21:26:00Z,18.3,13.9,140,3,,10.0,29.811024,,,,SCT,2900,OVC,4200,,,,,SPECI, AO2 T01830139
KSTP,2015-05-24T21:25:00Z,15.6,14.4,90,7,,3.0,29.929134,,,RA BR,OVC,1600,,,,,,,SPECI, AO2 P0001 T01560144
KPSX,2015-05-24T21:25:00Z,26.7,21.1,180,11,,10.0,29.878937,,,,SCT,2700,,,,,,,SPECI, AO2 T02670211
KEDJ,2015-05-24T21:25:00Z,27.0,9.0,190,10,,10.0,30.171259,,,,CLR,,,,,,,,SPECI, AO1
KSKF,2015-05-24T21:24:00Z,29.0,21.0,160,6,,10.0,29.828741,TRUE,TRUE,,SCT,3600,BKN,4800,,,,,SPECI, AO2A $ COR 2133
KOSH,2015-05-24T21:24:00Z,15.0,13.3,130,10,,2.0,30.050198,,,RA BR,BKN,4800,OVC,6000,,,,,SPECI, AO2 P0011 T01500133
KMRY,2015-05-24T21:23:00Z,15.0,9.0,240,11,16,10.0,30.059055,,,,OVC,1500,,,,,,,METAR, AO2
KFPR,2015-05-24T21:23:00Z,28.3,22.2,100,13,,10.0,30.138779,,,,BKN,1500,BKN,3100,,,,,METAR, AO2 T02830222
KAKO,2015-05-24T21:23:00Z,8.3,7.2,270,22,38,3.0,29.819881,,TRUE,-TSRA BR,FEW,3500,BKN,4200,OVC,5000,,,METAR, AO2 PK WND 26040/2106 WSHFT 2100 LTG DSNT ALQDS P0016 T00830072 $
KMIW,2015-05-24T21:22:00Z,20.6,18.9,130,8,,7.0,29.819881,,,,FEW,1500,BKN,3700,OVC,11000,,,METAR, AO2 T02060189
KHRO,2015-05-24T21:22:00Z,19.4,17.2,0,3,,10.0,29.911417,,,,SCT,1600,BKN,2000,OVC,4100,,,METAR, AO2 T01940172
KQDG,2015-05-24T21:21:00Z,12.0,11.0,140,10,16,5.59,29.940945,,TRUE,BR,BKN,900,,,,,,,SPECI, AO2 $
KBPK,2015-05-24T21:21:00Z,20.6,18.3,130,4,,10.0,29.899607,,TRUE,,FEW,4300,SCT,11000,,,,,SPECI, AO2 RAE08 TSB00E17 P0001 T02060183 $
KDXX,2015-05-24T21:21:00Z,16.0,14.0,60,11,,2.0,29.890747,,,,BKN,700,OVC,1300,,,,,METAR, AO2
KGHW,2015-05-24T21:21:00Z,16.0,14.0,70,12,,5.0,29.940945,,,,SCT,1500,BKN,2700,BKN,4000,,,METAR, AO2
KPQN,2015-05-24T21:21:00Z,16.0,14.0,90,8,,4.0,29.840551,,,,BKN,700,OVC,1500,,,,,METAR, AO2
KHLR,2015-05-24T21:20:00Z,27.0,20.0,170,12,,10.0,29.828741,,,,SCT,2400,,,,,,,SPECI, AO2
K40B,2015-05-24T21:20:00Z,20.0,5.7,230,8,21,,29.958662,,,,,,,,,,,,METAR, AO1 PK WND 22028/2014 SLP144 T02000057 51004
KHOP,2015-05-24T21:20:00Z,28.0,19.0,140,13,18,9.0,30.059055,,,,FEW,600,,,,,,,METAR, AO2 DZB07E20
KMUO,2015-05-24T21:19:00Z,25.0,6.0,330,13,18,10.0,29.84941,,,,SCT,7000,SCT,8500,,,,,METAR, AO2 WSHFT 17
KMHE,2015-05-24T21:17:00Z,17.8,16.1,80,9,,10.0,29.828741,,,,SCT,900,BKN,1700,OVC,8000,,,SPECI, AO2 T01780161
KCRQ,2015-05-24T21:17:00Z,17.8,10.0,250,10,15,10.0,29.991142,,,,SCT,2900,OVC,3600,,,,,SPECI, AO2 T01780100
KLHX,2015-05-24T21:17:00Z,17.2,11.7,280,7,,7.0,29.790354,,,VCTS -RA,FEW,2700,SCT,8000,BKN,9000,,,SPECI, AO2 LTG DSNT ALQDS RAB04 P0002 T01720117
KLVJ,2015-05-24T21:16:00Z,26.7,20.6,0,4,,10.0,29.911417,,,,FEW,2700,,,,,,,SPECI, AO2 T02670206
KOVS,2015-05-24T21:16:00Z,15.6,13.9,70,4,,3.0,29.958662,,,-RA BR,OVC,1200,,,,,,,SPECI, AO2 P0003 T01560139
KNFL,2015-05-24T21:16:00Z,21.7,6.1,0,0,,10.0,29.949802,TRUE,,TS,BKN,6000,,,,,,,METAR, AO2 TSB15 OCNL LTGCC VC N TS N MOV SE SHRA VC N T02170061
KFOD,2015-05-24T21:15:00Z,17.0,16.0,160,6,,5.0,29.819881,,,,OVC,500,,,,,,,METAR, AO1
K28J,2015-05-24T21:15:00Z,29.0,22.0,60,15,19,10.0,30.180119,,,,FEW,3000,SCT,3600,SCT,4500,,,METAR, AO2 TSNO
KNY0,2015-05-24T21:15:00Z,23.3,3.8,290,10,18,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 T02330038
KMLU,2015-05-24T21:15:00Z,25.0,20.6,160,7,,10.0,29.940945,,,-RA,FEW,11000,,,,,,,METAR, AO2 LTG DSNT NE-S TSE09 P0000 T02500206
K4M9,2015-05-24T21:15:00Z,27.0,22.0,160,13,,9.0,29.940945,,,-RA,,,,,,,,,METAR, AO2
KPQL,2015-05-24T21:14:00Z,26.7,23.3,130,9,,10.0,30.059055,,,,SCT,1700,BKN,2300,BKN,3200,,,METAR, AO2 RAB2054E04 P0000 T02670233
KRCA,2015-05-24T21:14:00Z,12.0,12.0,70,16,,10.0,29.870079,,TRUE,,OVC,200,,,,,,,SPECI, AO2 RAE09 $
KGGG,2015-05-24T21:12:00Z,24.4,20.6,180,9,,10.0,29.890747,,TRUE,-RA,BKN,2000,BKN,5500,OVC,10000,,,SPECI, AO2 RAB09 P0000 T02440206 $
KGUS,2015-05-24T21:11:00Z,29.0,13.0,200,16,24,10.0,30.059055,,,,BKN,8000,,,,,,,METAR, AO2 WSHFT 09
KLND,2015-05-24T21:11:00Z,8.3,6.1,310,7,,9.0,29.958662,,,-RA,FEW,1100,BKN,3100,OVC,3900,,,METAR, AO2 P0001 T00830061
KGAG,2015-05-24T21:11:00Z,20.6,16.1,160,11,,10.0,29.799213,,,,SCT,2000,BKN,2700,BKN,4700,,,METAR, AO2 T02060161
KCOU,2015-05-24T21:11:00Z,20.0,19.4,160,9,,5.0,29.890747,,,RA BR,SCT,1300,BKN,9000,OVC,11000,,,METAR, AO2 TSE2056 P0003 T02000194
KCLM,2015-05-24T21:11:00Z,13.9,9.4,300,8,,10.0,30.088583,,,,SCT,2600,OVC,3300,,,,,METAR, AO2 T01390094
KUNO,2015-05-24T21:10:00Z,24.4,19.4,160,10,19,10.0,29.929134,,,,FEW,10000,,,,,,,METAR, AO2 LTG DSNT ALQDS T02440194
KRWL,2015-05-24T21:10:00Z,10.0,3.9,230,12,,10.0,29.911417,,,,SCT,2600,BKN,3300,,,,,METAR, AO2 T01000039
KHOT,2015-05-24T21:10:00Z,22.2,20.6,180,6,,10.0,29.899607,,,-RA,BKN,1700,OVC,3900,,,,,METAR, AO2 LTG DSNT NE AND E P0000 T02220206
KHND,2015-05-24T21:10:00Z,24.0,10.0,230,11,19,10.0,29.878937,,,,BKN,8500,OVC,11000,,,,,METAR, AO2 TSE04
KLSV,2015-05-24T21:09:00Z,21.0,13.0,60,11,,10.0,29.84941,,,,FEW,6000,SCT,10000,,,,,SPECI, AO2 RAE05DZB05E09
KMMV,2015-05-24T21:09:00Z,18.3,10.6,120,8,,10.0,30.100393,,,,OVC,3000,,,,,,,METAR, AO2 T01830106
KLIC,2015-05-24T21:09:00Z,10.0,7.8,300,13,,10.0,29.84941,,,-RA,BKN,4700,OVC,6500,,,,,METAR, AO2 LTG DSNT E P0002 T01000078
KLAW,2015-05-24T21:09:00Z,25.6,17.2,160,10,,10.0,29.799213,,,,SCT,2600,SCT,3300,,,,,METAR, AO2 T02560172 TSNO
KFHR,2015-05-24T21:09:00Z,15.6,9.4,210,7,,10.0,30.088583,,,-RA,BKN,2000,,,,,,,METAR, AO2 P0000 T01560094
KLNK,2015-05-24T21:09:00Z,21.1,16.1,210,4,,10.0,29.811024,,,,SCT,2500,BKN,3500,OVC,4900,,,METAR, AO2 T02110161
KBPT,2015-05-24T21:07:00Z,23.9,21.7,180,4,,10.0,29.920275,,TRUE,,SCT,2600,OVC,3400,,,,,METAR, AO2 T02390217 $
KPRN,2015-05-24T21:05:00Z,25.0,22.0,0,0,,10.0,30.129921,,TRUE,,FEW,6500,,,,,,,METAR, AO2 TSE2059 $
KMEI,2015-05-24T21:05:00Z,25.0,21.1,220,11,18,3.0,30.088583,,TRUE,RA,FEW,300,SCT,3200,BKN,4200,,,METAR, AO2 RAB05 PRESRR P0000 T02500211 $
KHWO,2015-05-24T21:04:00Z,30.0,21.7,90,14,18,10.0,30.129921,,,,SCT,2600,,,,,,,METAR, AO2 T03000217
KSKA,2015-05-24T21:03:00Z,24.0,8.0,190,12,21,10.0,29.920275,,,,FEW,19000,,,,,,,SPECI, AO2 WSHFT 02
KLFK,2015-05-24T21:03:00Z,26.1,21.1,170,6,,10.0,29.911417,,TRUE,,FEW,1400,SCT,1900,BKN,10000,,,METAR, AO2 T02610211 $
KDUG,2015-05-24T21:03:00Z,24.4,-3.3,260,7,,10.0,29.920275,,,,SCT,10000,,,,,,,METAR, AO2 WSHFT 2043 T02441033
KTAD,2015-05-24T21:01:00Z,17.2,2.8,250,17,,10.0,29.819881,,,,FEW,8000,BKN,9000,BKN,11000,,,METAR, AO2 WSHFT 2041 T01720028
KNEL,2015-05-24T21:00:00Z,26.1,8.3,,,,10.0,30.259842,,TRUE,,FEW,6500,,,,,,,SPECI, AO2 SLP244 T02610083 56020 PWINO $
KSLN,2015-05-24T21:00:00Z,20.6,16.1,170,10,,10.0,29.840551,,,,OVC,4400,,,,,,,METAR, AO2 T02060161
KHVR,2015-05-24T21:00:00Z,22.2,3.3,100,8,20,10.0,29.991142,,,,SCT,8500,,,,,,,METAR, AO2 WSHFT 2040 T02220033
KAMW,2015-05-24T21:00:00Z,19.4,17.8,160,9,,9.0,29.819881,,,,SCT,1300,SCT,1900,OVC,2600,,,METAR, AO2 T01940178
KNGU,2015-05-24T20:59:00Z,30.0,12.8,0,6,,10.0,30.318897,,,,BKN,6000,BKN,28000,,,,,METAR, AO2 SLP267 T03000128 58022
KQSA,2015-05-24T20:58:00Z,14.2,2.6,0,2,,6.21,29.890747,,TRUE,,CLR,,,,,,,,METAR, AO2A SLP034 T01420026 57010 VISNO RWY21 CHINO RWY21 $
KWRB,2015-05-24T20:58:00Z,30.1,15.3,60,7,,10.0,30.209646,,,,SCT,6000,,,,,,,METAR, AO2 SLP230 T03010153 57021
KSVN,2015-05-24T20:58:00Z,26.9,18.8,80,14,,10.0,30.250984,,TRUE,,FEW,3200,,,,,,,METAR, AO2 SLPNO 60000 T02690188 57018 $
KHUA,2015-05-24T20:58:00Z,27.3,19.1,160,9,,10.0,30.129921,,TRUE,,SCT,4000,BKN,4900,BKN,5500,,,METAR, AO2 LTG DSNT SW SLP199 T02730191 57026 $
KHST,2015-05-24T20:58:00Z,29.8,22.3,70,13,,10.0,30.100393,,,,CLR,,,,,,,,METAR, AO2 CIG 025 RWY23 SLP196 T02980223 57013
KCOF,2015-05-24T20:58:00Z,29.4,20.1,100,12,,10.0,30.159449,,,,CLR,,,,,,,,METAR, AO2 SLP217 T02940201 57010
KOZR,2015-05-24T20:58:00Z,30.2,19.5,140,7,,10.0,30.129921,,,,CLR,,,,,,,,METAR, AO2 SLP203 T03020195 57027
KMCF,2015-05-24T20:58:00Z,30.1,22.3,0,4,,10.0,30.109253,,,,SCT,7000,SCT,8000,,,,,METAR, AO2 LTG DSNT NW-NE AND S SLP199 60006 T03010223 57016
KDYS,2015-05-24T20:58:00Z,27.5,14.3,220,13,,10.0,29.819881,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP060 T02750143 57015 $
KXMR,2015-05-24T20:58:00Z,28.1,22.8,100,8,16,10.0,30.159449,,,,FEW,1900,,,,,,,SPECI, AO2 SLP216 60000 T02810228 58010
KFSI,2015-05-24T20:58:00Z,23.4,18.5,170,8,,10.0,29.811024,,,,FEW,1900,BKN,18000,,,,,METAR, AO2 SLP089 T02340185 57012
KFCS,2015-05-24T20:58:00Z,11.3,6.7,170,6,,10.0,29.870079,,TRUE,,FEW,8500,SCT,12000,,,,,SPECI, AO2 SLP104 60060 T01130067 58007 $
KDLF,2015-05-24T20:58:00Z,29.2,23.9,0,1,,10.0,29.819881,,,,CLR,,,,,,,,SPECI, AO2 SLP086 T02920239 57026
KSUU,2015-05-24T20:58:00Z,23.2,10.6,250,19,25,10.0,29.899607,,TRUE,,CLR,,,,,,,,SPECI, AO2 SLP132 T02320106 57017 $
KRIV,2015-05-24T20:58:00Z,18.7,10.8,0,3,,10.0,29.97933,,,,OVC,3100,,,,,,,SPECI, AO2 SLP145 T01870108 58013
KBKF,2015-05-24T20:58:00Z,15.3,5.3,90,12,19,10.0,29.870079,,,,FEW,4000,SCT,12000,BKN,20000,,,SPECI, AO2A LTG DSNT NW SLP077 T01530053 58007
KBIF,2015-05-24T20:58:00Z,26.3,-7.3,0,4,17,10.0,29.890747,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP063 T02631073 57021 $
KLUF,2015-05-24T20:58:00Z,26.7,5.5,240,10,,10.0,29.84941,,TRUE,,FEW,17000,,,,,,,METAR, AO2 SLP098 T02670055 57015 $
KEDW,2015-05-24T20:58:00Z,26.8,4.2,210,8,,70.0,29.878937,,,,FEW,7000,,,,,,,METAR, AO2A SLP102 T02680042 57020
KVBG,2015-05-24T20:58:00Z,16.0,9.8,320,16,22,10.0,30.041338,,TRUE,,BKN,1400,,,,,,,SPECI, AO2 SLP175 T01600098 58007 TSNO $
KSLI,2015-05-24T20:58:00Z,20.5,12.2,230,10,,10.0,30.0,,,,FEW,3400,BKN,4600,,,,,SPECI, AO2A SLP162 T02050122 58009
KGXF,2015-05-24T20:58:00Z,28.2,4.5,250,7,,10.0,29.828741,,,,CLR,,,,,,,,METAR, AO2 PK WND 22026/1959 SLP091 T02820045 57024
KFRI,2015-05-24T20:58:00Z,20.8,17.1,180,11,,10.0,29.840551,,TRUE,,SCT,2200,BKN,10000,,,,,METAR, AO2 SLP098 60000 T02080171 57012 $
KGSB,2015-05-24T20:58:00Z,28.4,12.5,180,2,,10.0,30.301182,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP263 T02840125 57018 $
KEND,2015-05-24T20:58:00Z,17.0,16.0,20,4,,10.0,29.878937,,,,CLR,,,,,,,,METAR, AO2 SLP114 54000
KMGE,2015-05-24T20:58:00Z,28.2,15.5,110,11,,10.0,30.230314,,TRUE,,SCT,5000,,,,,,,METAR, AO2A SLP229 T02820155 57020 $
KLSF,2015-05-24T20:58:00Z,30.2,17.8,100,11,,10.0,30.159449,,,,CLR,,,,,,,,METAR, AO2 SLP214 T03020178 57023
KBAB,2015-05-24T20:58:00Z,26.9,11.7,170,8,,5.0,29.878937,,TRUE,HZ,CLR,,,,,,,,METAR, AO2 SLP121 T02690117 $
KHMN,2015-05-24T20:58:00Z,25.6,-3.4,200,5,,10.0,29.878937,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP062 T02561034 57020 $
KTCM,2015-05-24T20:58:00Z,16.6,11.0,0,4,,10.0,30.088583,,TRUE,,OVC,2600,,,,,,,METAR, AO2 SLP193 T01660110 57015 $
KHRT,2015-05-24T20:58:00Z,28.9,22.3,150,16,25,10.0,30.109253,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP198 T02890223 57019 $
KMMT,2015-05-24T20:58:00Z,28.2,13.8,100,11,,10.0,30.28937,,,,FEW,6000,,,,,,,METAR, AO2 SLP258 60000 T02820138 57018
KGRF,2015-05-24T20:58:00Z,16.9,11.1,170,7,,10.0,30.088583,,,,OVC,2500,,,,,,,METAR, AO2 SLP193 T01690111 57014
KDAA,2015-05-24T20:58:00Z,27.5,13.5,0,5,,10.0,30.259842,,,,CLR,,,,,,,,SPECI, AO2 SLP250 T02750135 57021
K0J4,2015-05-24T20:58:00Z,24.4,22.2,100,5,,10.0,30.159449,,,,FEW,3000,SCT,8000,SCT,9500,,,SPECI, AO2 TSE36RAE57 SLP209 P0003 60028 T02440222 58013
K1J0,2015-05-24T20:58:00Z,30.6,20.0,100,8,,10.0,30.121063,,,,FEW,11000,,,,,,,SPECI, AO2 SLP157 T03060200 56027
KEUF,2015-05-24T20:58:00Z,32.2,18.9,110,9,,10.0,30.15059,,TRUE,,FEW,4900,SCT,6000,,,,,SPECI, AO2 SLP205 T03220189 56026 $
KRDR,2015-05-24T20:58:00Z,23.9,9.1,0,4,,10.0,29.949802,,,,CLR,,,,,,,,METAR, AO2 SLP148 T02390091 57016
KWRI,2015-05-24T20:58:00Z,26.5,8.2,270,12,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2 SLP236 T02650082 57014
KMUI,2015-05-24T20:58:00Z,25.8,5.4,230,11,,4.0,30.239174,,TRUE,HZ,CLR,,,,,,,,METAR, AO2 SLP243 T02580054 57019 $
KLFI,2015-05-24T20:58:00Z,26.0,14.2,140,8,,10.0,30.301182,,TRUE,,FEW,6000,,,,,,,SPECI, AO2 SLP267 T02600142 57021 $
KBLV,2015-05-24T20:58:00Z,27.7,19.0,170,18,24,10.0,29.929134,,TRUE,,SCT,6000,BKN,10000,,,,,METAR, AO2 PK WND 16028/04 RAB17E26 SLP135 P0000 60000 T02770190 57026 $
KADW,2015-05-24T20:58:00Z,27.0,13.9,220,5,,10.0,30.259842,,TRUE,,CLR,,,,,,,,SPECI, AO2 SLP253 T02700139 57019 VISNO RWY01R $
KFAF,2015-05-24T20:58:00Z,26.4,15.6,190,5,,10.0,30.280512,,TRUE,,CLR,,,,,,,,SPECI, AO2 SLP257 T02640156 57022 $
KDOV,2015-05-24T20:58:00Z,26.8,13.6,250,8,,10.0,30.250984,,TRUE,,CLR,,,,,,,,SPECI, AO2 SLP247 T02680136 57021 VISNO RWY19 CHINO RWY19 $
KPSM,2015-05-24T20:58:00Z,27.8,3.2,260,10,,10.0,30.088583,,,,SCT,12000,SCT,25000,,,,,SPECI, AO2A SLP191 T02780032 57007
KPOE,2015-05-24T20:58:00Z,22.9,20.7,120,6,,10.0,29.911417,,,,FEW,11000,,,,,,,SPECI, AO2 RAB09E44 SLP128 P0000 60034 T02290207 57031
KGTB,2015-05-24T20:58:00Z,24.2,2.7,250,11,21,10.0,30.159449,,TRUE,,CLR,,,,,,,,SPECI, AO2 PK WND 25027/10 SLP212 T02420027 57012 $
KCEF,2015-05-24T20:58:00Z,27.6,3.4,240,12,19,10.0,30.159449,,,,CLR,,,,,,,,SPECI, AO2 SLP219 T02760034 57010
KEGI,2015-05-24T20:58:00Z,30.4,20.8,180,14,,10.0,30.109253,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP197 T03040208 57017 $
KFFO,2015-05-24T20:58:00Z,27.8,10.7,190,12,17,10.0,30.159449,,,,CLR,,,,,,,,SPECI, AO2 SLP213 T02780107 57024
KOFF,2015-05-24T20:58:00Z,20.8,17.0,230,5,,10.0,29.790354,,TRUE,,FEW,1900,OVC,3600,,,,,SPECI, AO2 SLP087 T02080170 57009 $
KJEF,2015-05-24T20:58:00Z,20.6,18.3,220,12,19,3.0,29.890747,,TRUE,RA BR,SCT,4400,BKN,7000,OVC,9000,,,SPECI, AO2 P0001 T02060183 $
KMRH,2015-05-24T20:58:00Z,25.0,15.0,110,8,,10.0,30.360237,,,,CLR,,,,,,,,SPECI, AO2 SLP282 T02500150 56010 TSNO
KQGX,2015-05-24T20:58:00Z,31.2,19.1,70,4,,6.21,29.681103,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP052 T03120191 58001 $
KQIR,2015-05-24T20:58:00Z,31.9,13.8,320,8,,6.21,29.681103,,,,CLR,,,,,,,,METAR, AO2A SLP051 T03190138 404370296 58004
KVAD,2015-05-24T20:58:00Z,31.2,16.2,90,8,,10.0,30.180119,,TRUE,,SCT,6000,OVC,7500,,,,,SPECI, AO2 SLP220 T03120162 57020 $
KNSI,2015-05-24T20:57:00Z,,,300,20,26,10.0,30.02067,,TRUE,,CLR,,,,,,,,METAR, AO2 PK WND 30027/2015 SLPNO 58010 $
KNYL,2015-05-24T20:57:00Z,28.3,8.3,0,0,,10.0,29.84941,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP107 T02830083 58016 $
KFLG,2015-05-24T20:57:00Z,12.2,2.8,310,9,16,10.0,30.050198,,TRUE,,BKN,3800,BKN,4800,OVC,6000,,,METAR, AO2 SLP121 T01220028 58008 $
KROG,2015-05-24T20:57:00Z,18.3,16.7,0,0,,10.0,29.920275,,TRUE,-RA,FEW,1000,SCT,4900,OVC,6500,,,SPECI, AO2 SLP121 6//// T01830167 58015 PNO $
KQRH,2015-05-24T20:56:00Z,30.7,25.9,140,3,,6.21,29.749016,,,,FEW,1400,,,,,,,METAR, AO2 SLP067 T03070259 403480298
KTDR,2015-05-24T20:56:00Z,31.1,21.1,130,12,17,10.0,30.121063,,TRUE,,FEW,4100,,,,,,,SPECI, AO2 SLP203 T03110211 TSNO $
KSXS,2015-05-24T20:56:00Z,29.7,18.7,150,9,12,10.0,30.15059,,,,FEW,4900,,,,,,,SPECI, AO2 SLP208 T02970187 57025
K2DP,2015-05-24T20:56:00Z,24.0,11.4,190,10,15,10.0,30.360237,,TRUE,,CLR,,,,,,,,SPECI, AO2 SLPNO T02400114 57010 $
K1QW,2015-05-24T20:56:00Z,21.1,5.8,300,9,15,,29.940945,,TRUE,,,,,,,,,,SPECI, AO2 SLP131 T02110058 57013 $
KNUW,2015-05-24T20:56:00Z,15.0,13.3,240,10,,10.0,30.129921,,TRUE,,FEW,1000,BKN,2000,BKN,4000,,,SPECI, AO2 SLP203 T01500133 58013 $
KWMC,2015-05-24T20:56:00Z,20.0,8.3,0,4,,10.0,,,TRUE,,SCT,5000,SCT,10000,,,,,SPECI, AO2 SLPNO T02000083 TSNO $
KNID,2015-05-24T20:56:00Z,28.3,4.4,130,6,,10.0,29.870079,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP099 T02830044 58020 $
KNTD,2015-05-24T20:56:00Z,21.1,12.2,230,11,,10.0,30.02067,,TRUE,,FEW,2000,FEW,5500,,,,,SPECI, AO2 SLP165 T02110122 58005 $
KNLC,2015-05-24T20:56:00Z,27.2,10.0,70,7,,10.0,29.929134,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP135 T02720100 58019 $
KNYG,2015-05-24T20:56:00Z,26.1,18.3,170,7,,10.0,30.268702,,,,FEW,7000,,,,,,,METAR, AO2 SLP249 T02610183 56022
KNBC,2015-05-24T20:56:00Z,26.7,17.2,100,13,18,10.0,30.28937,,,,FEW,4100,BKN,5000,,,,,METAR, AO2 SLP256 T02670172 58018
KP28,2015-05-24T20:56:00Z,17.8,15.6,150,8,,,29.828741,,,,,,,,,,,,METAR, AO1 SLP093 T01780156 58012
KART,2015-05-24T20:56:00Z,23.9,3.3,240,10,,10.0,30.171259,,,,CLR,,,,,,,,SPECI, AO2 SLP212 T02390033 58015
KAND,2015-05-24T20:56:00Z,28.3,11.1,0,3,,10.0,30.268702,,,,CLR,,,,,,,,SPECI, AO2 SLP244 T02830111 56024
KAJO,2015-05-24T20:56:00Z,20.0,11.6,240,9,19,10.0,29.991142,,TRUE,,FEW,3200,BKN,4300,,,,,SPECI, AO2 58009 T02000116 SLP152 $
KADF,2015-05-24T20:56:00Z,23.3,22.7,170,9,,10.0,29.899607,,TRUE,,FEW,200,,,,,,,SPECI, AO2 56018 60009 T02330227 LTG DSNT NE TSE47RAE48 P0007 SLP139 $
K1M4,2015-05-24T20:56:00Z,27.2,21.1,130,12,20,10.0,30.15059,,,,FEW,3500,,,,,,,SPECI, AO2 58025 T02720211 SLP220
KDIK,2015-05-24T20:56:00Z,19.4,10.0,80,10,,10.0,29.949802,,,,BKN,3700,BKN,4500,,,,,SPECI, AO2 SLP139 T01940100 58015
KDIJ,2015-05-24T20:56:00Z,13.8,2.2,0,3,,10.0,29.940945,,,,FEW,3700,BKN,7000,,,,,SPECI, AO2 58013 T01380022 SLP083
KDAY,2015-05-24T20:56:00Z,28.3,11.1,200,11,16,10.0,30.171259,,,,FEW,12000,BKN,25000,,,,,SPECI, AO2 SLP209 T02830111 56024
KCXY,2015-05-24T20:56:00Z,26.1,5.6,180,3,,10.0,30.250984,,,,CLR,,,,,,,,SPECI, AO2 SLP243 T02610056 56019
KCTB,2015-05-24T20:56:00Z,16.1,3.9,100,6,,10.0,30.050198,,,,OVC,8500,,,,,,,SPECI, AO2 SLP170 T01610039 56010
KCHS,2015-05-24T20:56:00Z,26.1,15.0,120,13,,10.0,30.31004,,,,SCT,4700,BKN,25000,,,,,SPECI, AO2 SLP262 T02610150 58015
KCAE,2015-05-24T20:56:00Z,29.4,12.2,110,13,,10.0,30.280512,,,,SCT,6000,SCT,15000,,,,,METAR, AO2 SLP250 T02940122 58021
KBZN,2015-05-24T20:56:00Z,11.7,8.9,140,9,,10.0,30.02067,,,,FEW,2300,BKN,5000,OVC,6000,,,METAR, AO2 WSHFT 2028 RAB23E49 SLP156 P0001 60001 T01170089 56009
KBOK,2015-05-24T20:56:00Z,15.0,12.7,190,7,,7.0,30.008858,,,,CLR,,,,,,,,SPECI, AO2 58012 T01500127 SLP162
KBMI,2015-05-24T20:56:00Z,29.4,18.3,200,26,29,10.0,29.970472,,,,FEW,5000,,,,,,,SPECI, AO2 56025 60000 T02940183 PK WND 20033/2006 SLP135
KBJJ,2015-05-24T20:56:00Z,28.3,8.9,200,8,17,10.0,30.221457,,,,FEW,12000,,,,,,,SPECI, AO2 SLP229 T02830089 56019 TSNO
KBIH,2015-05-24T20:56:00Z,24.4,6.1,,,,10.0,29.929134,,,,CLR,,,,,,,,METAR, AO2 SLP099 T02440061 58022
KVPZ,2015-05-24T20:56:00Z,27.8,13.3,160,13,24,10.0,30.008858,,TRUE,,OVC,7000,,,,,,,SPECI, AO2 SLP159 T02780133 58036 TSNO $
