station_id,observation_time,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,corrected,maintenance_indicator_on,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,metar_type,remark
KBTM,2015-05-25T00:53:00Z,13.3,2.2,250,5,,10.0,29.991142,,,-RA,OVC,5000,,,,,,,METAR, AO2 RAB47 SLP133 P0000 T01330022
KBPI,2015-05-25T00:53:00Z,6.1,4.4,240,16,,10.0,29.949802,,,-RA,FEW,3600,BKN,4500,OVC,6000,,,METAR, AO2 SLP106 P0002 T00610044
KBOI,2015-05-25T00:53:00Z,25.0,5.0,290,13,,10.0,29.790354,,,,CLR,,,,,,,,METAR, AO2 SLP066 T02500050
KBNA,2015-05-25T00:53:00Z,26.1,17.8,160,8,,10.0,30.109253,,,,SCT,9500,SCT,13000,,,,,METAR, AO2 SLP189 T02610178
KBKL,2015-05-25T00:53:00Z,24.4,7.2,130,5,,10.0,30.129921,,,,BKN,12000,OVC,25000,,,,,METAR, AO2 SLP199 T02440072
KBCE,2015-05-25T00:53:00Z,10.0,2.8,320,13,,10.0,30.0,,,,CLR,,,,,,,,METAR, AO2 LTG DSNT SE SLP082 T01000028
KARB,2015-05-25T00:53:00Z,21.1,11.1,130,6,,10.0,30.088583,,,,CLR,,,,,,,,METAR, AO2 SLP185 T02110111
KAGC,2015-05-25T00:53:00Z,23.9,2.2,120,3,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 SLP225 T02390022 TSNO
KADG,2015-05-25T00:53:00Z,21.7,11.7,120,8,,10.0,30.079725,,,,FEW,8000,,,,,,,METAR, AO2 SLP184 T02170117 TSNO
KYKM,2015-05-25T00:53:00Z,27.2,8.9,310,13,,10.0,29.811024,,,,SCT,8000,,,,,,,METAR, AO2 SLP087 T02720089
KWVI,2015-05-25T00:53:00Z,16.1,10.6,0,0,,10.0,29.97933,,,,CLR,,,,,,,,METAR, AO2 SLP152 T01610106
KWST,2015-05-25T00:53:00Z,16.7,7.8,240,8,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 SLP251 T01670078
KVUO,2015-05-25T00:53:00Z,18.3,10.0,0,0,,10.0,30.02067,,,,OVC,3400,,,,,,,METAR, AO2 SLP165 T01830100
KVRB,2015-05-25T00:53:00Z,27.2,21.1,90,14,19,10.0,30.171259,,,,SCT,2200,SCT,2700,BKN,3400,,,METAR, AO2 SLP214 T02720211
KVPC,2015-05-25T00:53:00Z,24.4,13.9,120,4,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 SLP216 T02440139
KVLD,2015-05-25T00:53:00Z,25.6,17.2,90,3,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 SLP232 T02560172
KVGT,2015-05-25T00:53:00Z,26.7,5.0,0,3,,10.0,29.778543,,,,CLR,,,,,,,,METAR, AO2 SLP082 T02670050
KVCB,2015-05-25T00:53:00Z,26.1,8.9,210,10,17,10.0,29.84941,,,,CLR,,,,,,,,METAR, AO2 SLP108 T02610089
KUUU,2015-05-25T00:53:00Z,13.9,7.8,0,5,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 SLP244 T01390078
KUTS,2015-05-25T00:53:00Z,25.6,20.6,160,5,,10.0,29.899607,,,,CLR,,,,,,,,METAR, AO2 SLP119 T02560206
KUNO,2015-05-25T00:53:00Z,20.0,17.2,180,7,,10.0,29.899607,,TRUE,,FEW,6000,,,,,,,METAR, AO2 WSHFT 2355 LTG DSNT NE RAE09 SLP116 P0001 T02000172 $
KUIL,2015-05-25T00:53:00Z,12.2,10.6,210,9,,5.0,30.070866,,,BR,OVC,1100,,,,,,,METAR, AO2 SLP183 T01220106
KUAO,2015-05-25T00:53:00Z,18.3,11.1,110,3,,10.0,30.029528,,,,SCT,3300,BKN,4500,,,,,METAR, AO2 SLP168 T01830111
KTYS,2015-05-25T00:53:00Z,23.9,11.7,210,7,,10.0,30.200787,,,,FEW,8000,FEW,25000,,,,,METAR, AO2 SLP218 T02390117
KTYR,2015-05-25T00:53:00Z,21.7,20.6,170,8,,10.0,29.890747,,,,FEW,2200,SCT,2900,SCT,6500,,,METAR, AO2 RAE02 SLP115 P0000 T02170206
KTXK,2015-05-25T00:53:00Z,22.8,20.0,190,10,,10.0,29.890747,,,,SCT,10000,,,,,,,METAR, AO2 SLP118 T02280200
KTVC,2015-05-25T00:53:00Z,16.1,13.9,0,0,,10.0,30.070866,,,-RA,SCT,3500,OVC,9000,,,,,METAR, AO2 SLP181 P0003 T01610139
KTUS,2015-05-25T00:53:00Z,26.7,-0.6,220,9,,10.0,29.861221,,,,BKN,11000,,,,,,,METAR, AO2 SLP075 T02671006
KTTN,2015-05-25T00:53:00Z,21.7,6.7,220,5,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2 SLP235 T02170067
KTTD,2015-05-25T00:53:00Z,18.9,10.0,0,0,,10.0,30.008858,,,,OVC,3400,,,,,,,METAR, AO2 SLP163 T01890100
KTRL,2015-05-25T00:53:00Z,23.9,20.6,160,7,,10.0,29.870079,,,,OVC,7500,,,,,,,METAR, AO2 SLP109 T02390206
KTRI,2015-05-25T00:53:00Z,23.9,10.0,160,6,,10.0,30.250984,,,,FEW,25000,,,,,,,METAR, AO2 SLP222 T02390100
KTPA,2015-05-25T00:53:00Z,26.7,21.7,60,7,,10.0,30.129921,,,,FEW,3500,SCT,5000,BKN,23000,,,METAR, AO2 SLP203 T02670217
KTOR,2015-05-25T00:53:00Z,12.2,7.8,260,7,,10.0,29.819881,,,-RA,SCT,3800,BKN,6000,OVC,7500,,,METAR, AO2 LTG DSNT N RAB2359E16B36 SLP079 P0000 T01220078
KTOP,2015-05-25T00:53:00Z,18.9,16.7,0,0,,10.0,29.811024,,,,SCT,11000,,,,,,,METAR, AO2 SLP089 T01890167
KTOI,2015-05-25T00:53:00Z,26.7,20.0,90,5,,10.0,30.15059,,,,BKN,6000,BKN,7000,OVC,9000,,,METAR, AO2 SLP204 T02670200
KTMB,2015-05-25T00:53:00Z,27.2,22.2,90,13,,10.0,30.129921,,,,CLR,,,,,,,,METAR, AO2 SLP201 T02720222
KTLH,2015-05-25T00:53:00Z,28.9,17.2,90,8,,10.0,30.15059,,,,FEW,5500,FEW,25000,,,,,METAR, AO2 SLP208 T02890172
KTKI,2015-05-25T00:53:00Z,23.9,19.4,160,11,,10.0,29.861221,,,,FEW,3400,BKN,4100,,,,,METAR, AO2 SLP108 T02390194
KTIW,2015-05-25T00:53:00Z,14.4,9.4,210,4,,10.0,30.050198,,,,BKN,2100,,,,,,,METAR, AO2 SLP177 T01440094
KTHV,2015-05-25T00:53:00Z,18.9,10.0,210,3,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2 SLP244 T01890100
KTCL,2015-05-25T00:53:00Z,21.7,19.4,0,3,,10.0,30.109253,,,,FEW,4600,,,,,,,METAR, AO2 SLP193 T02170194
KTCC,2015-05-25T00:53:00Z,23.3,1.7,260,14,,10.0,29.749016,,,,CLR,,,,,,,,METAR, AO2 PK WND 25026/0007 SLP029 T02330017
KSWO,2015-05-25T00:53:00Z,18.3,17.2,120,5,,10.0,29.861221,,,-RA,FEW,5000,OVC,8500,,,,,METAR, AO2 SLP103 P0003 T01830172 TSNO
KSTS,2015-05-25T00:53:00Z,18.3,10.0,150,12,,10.0,29.899607,,,,CLR,,,,,,,,METAR, AO2 SLP120 T01830100
KSTJ,2015-05-25T00:53:00Z,19.4,17.2,180,5,,10.0,29.799213,,,,OVC,10000,,,,,,,METAR, AO2 RAE26 SLP087 P0000 T01940172
KSSF,2015-05-25T00:53:00Z,27.2,22.2,140,7,,10.0,29.819881,,,,FEW,3600,,,,,,,METAR, AO2 SLP089 T02720222
KSRQ,2015-05-25T00:53:00Z,26.1,22.2,60,5,,10.0,30.100393,,,,CLR,,,,,,,,METAR, AO2 SLP191 T02610222
KSPG,2015-05-25T00:53:00Z,28.3,22.8,80,17,,10.0,30.109253,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP196 T02830228 $
KSPB,2015-05-25T00:53:00Z,18.3,10.6,80,6,,10.0,30.02067,,,,CLR,,,,,,,,METAR, AO2 SLP164 T01830106
KSNY,2015-05-25T00:53:00Z,11.1,8.9,50,4,,10.0,29.811024,,TRUE,,FEW,6000,BKN,7500,OVC,9000,,,METAR, AO2 RAE49 SLP077 P0012 T01110089 $
KSNS,2015-05-25T00:53:00Z,15.0,9.4,270,11,,10.0,30.0,,,,OVC,1400,,,,,,,METAR, AO2 SLP168 T01500094
KSNA,2015-05-25T00:53:00Z,18.9,11.1,0,6,,10.0,29.949802,,,,FEW,3200,SCT,3600,,,,,METAR, AO2 SLP141 T01890111
KSMQ,2015-05-25T00:53:00Z,18.9,7.2,0,0,,10.0,30.221457,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP232 T01890072 TSNO $
KSMF,2015-05-25T00:53:00Z,26.7,12.2,180,12,,10.0,29.819881,,,,CLR,,,,,,,,METAR, AO2 SLP097 T02670122
KSJC,2015-05-25T00:53:00Z,16.7,11.1,320,17,21,10.0,29.958662,,,,FEW,1000,SCT,2500,,,,,METAR, AO2 SLP146 FU FEW010 T01670111
KSIY,2015-05-25T00:53:00Z,23.9,8.9,350,15,21,10.0,29.911417,,,,CLR,,,,,,,,METAR, AO2 SLP128 T02390089
KSHN,2015-05-25T00:53:00Z,15.0,9.4,210,8,,10.0,30.02067,,,,BKN,2300,OVC,2800,,,,,METAR, AO2 SLP165 T01500094
KRAL,2015-05-25T00:53:00Z,20.6,10.6,270,7,,10.0,29.940945,,,,FEW,3600,,,,,,,METAR, AO2 SLP127 T02060106
KRAC,2015-05-25T00:53:00Z,11.7,8.9,90,5,,8.0,29.958662,,,,SCT,6000,BKN,7500,BKN,9500,,,METAR, AO2 SLP146 T01170089
KPUW,2015-05-25T00:53:00Z,21.7,10.6,300,4,,10.0,29.878937,,,,CLR,,,,,,,,METAR, AO2 SLP113 T02170106
KPUB,2015-05-25T00:53:00Z,15.0,5.0,120,5,,10.0,29.769686,,,,CLR,,,,,,,,METAR, AO2 SLP049 T01500050
KPSX,2015-05-25T00:53:00Z,25.6,21.1,140,9,,10.0,29.890747,,,,CLR,,,,,,,,METAR, AO2 SLP119 T02560211
KPSP,2015-05-25T00:53:00Z,27.2,9.4,320,18,,10.0,29.790354,,,,CLR,,,,,,,,METAR, AO2 PK WND 32027/0022 SLP085 T02720094
KPSC,2015-05-25T00:53:00Z,28.3,10.0,160,5,,10.0,29.778543,,,,CLR,,,,,,,,METAR, AO2 SLP081 T02830100
KPRC,2015-05-25T00:53:00Z,18.3,0.0,210,9,,10.0,29.958662,,,,BKN,8000,,,,,,,METAR, AO2 SLP093 T01830000
KPRB,2015-05-25T00:53:00Z,23.3,8.9,200,13,,10.0,29.899607,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP120 T02330089 TSNO $
KPQL,2015-05-25T00:53:00Z,26.7,22.8,150,13,,10.0,30.070866,,,,SCT,2000,BKN,2500,BKN,4400,,,METAR, AO2 SLP184 T02670228 TSNO
KPOU,2015-05-25T00:53:00Z,20.6,8.3,0,0,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2 SLP226 T02060083
KPMP,2015-05-25T00:53:00Z,27.8,21.7,90,12,,10.0,30.138779,,,,FEW,2500,,,,,,,METAR, AO2 SLP206 T02780217
KPMD,2015-05-25T00:53:00Z,22.8,7.8,250,14,22,10.0,29.911417,,,,CLR,,,,,,,,METAR, AO2 SLP112 T02280078
KPKD,2015-05-25T00:53:00Z,17.8,11.7,110,4,,10.0,29.920275,,,,BKN,6000,OVC,9000,,,,,METAR, AO2 RAB17E37 SLP132 P0000 T01780117
KPKB,2015-05-25T00:53:00Z,22.8,12.8,0,0,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 SLP222 T02280128
KPIE,2015-05-25T00:53:00Z,26.7,23.3,70,9,18,10.0,30.121063,,TRUE,,FEW,5000,,,,,,,METAR, AO2 SLP200 T02670233 $
KPGD,2015-05-25T00:53:00Z,28.3,21.1,100,12,,10.0,30.129921,,,,CLR,,,,,,,,METAR, AO2 LTG DSNT S-W SLP202 T02830211
KPGA,2015-05-25T00:53:00Z,18.9,7.8,0,0,,10.0,29.870079,,,,OVC,6000,,,,,,,METAR, AO2 SLP076 T01890078 TSNO
KPDX,2015-05-25T00:53:00Z,18.3,10.6,0,0,,10.0,30.029528,,,,SCT,4000,BKN,25000,,,,,METAR, AO2 SLP166 T01830106
KPDT,2015-05-25T00:53:00Z,25.6,8.3,290,6,,10.0,29.828741,,,,CLR,,,,,,,,METAR, AO2 SLP088 T02560083
KPDK,2015-05-25T00:53:00Z,23.9,14.4,0,4,,9.0,30.230314,,,,CLR,,,,,,,,METAR, AO2 SLP222 T02390144
KPBI,2015-05-25T00:53:00Z,26.1,23.3,70,7,,10.0,30.159449,,,,BKN,1800,BKN,5000,BKN,9000,,,METAR, AO2 RAB25E41 SLP211 CB DSNT SE P0000 T02610233
KMIC,2015-05-25T00:53:00Z,15.6,14.4,80,7,,3.0,29.84941,,,-RA BR,BKN,800,OVC,1200,,,,,METAR, AO2 SLP107 P0001 T01560144
KLSE,2015-05-25T00:53:00Z,16.1,13.9,130,5,,6.0,29.870079,,,BR,OVC,1300,,,,,,,METAR, AO2 RAE44 SLP111 P0001 T01610139
KLND,2015-05-25T00:53:00Z,10.0,5.0,310,8,,10.0,29.929134,,,,FEW,2900,SCT,4000,OVC,4800,,,METAR, AO2 SLP114 T01000050
KLBF,2015-05-25T00:53:00Z,17.8,12.8,120,10,,10.0,29.778543,,,,CLR,,,,,,,,METAR, AO2 SLP068 T01780128
KPEO,2015-05-25T00:53:00Z,21.1,9.4,0,0,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2 SLP224 T02110094
KPHD,2015-05-25T00:53:00Z,22.8,12.2,120,3,,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO2 SLP214 T02280122
KPIH,2015-05-25T00:53:00Z,16.1,8.3,230,12,,10.0,29.890747,,TRUE,,FEW,6000,,,,,,,METAR, AO2 SLP098 T01610083 $
KPTK,2015-05-25T00:53:00Z,22.2,9.4,130,7,,10.0,30.088583,,,,SCT,10000,OVC,18000,,,,,METAR, AO2 SLP185 T02220094
KRIW,2015-05-25T00:53:00Z,10.0,5.6,20,13,,10.0,29.940945,,,,FEW,3300,SCT,4000,OVC,6000,,,METAR, AO2 RAB09E19 SLP116 P0000 T01000056
KRXE,2015-05-25T00:53:00Z,17.8,4.4,30,6,,10.0,29.861221,,,,BKN,7000,BKN,9000,,,,,METAR, AO2 SLP093 T01780044
KMWN,2015-05-25T00:52:00Z,7.0,0.0,290,41,48,40.0,,,,,SCT,4000,BKN,6000,BKN,9000,BKN,18000,METAR, VIRGA DSNT NE HZ DSNT ALQDS
KCDJ,2015-05-25T00:52:00Z,19.4,17.8,180,5,,,29.84941,,TRUE,,,,,,,,,,SPECI, AO1 SLP101 T01940178 $
KMWH,2015-05-25T00:52:00Z,27.2,10.0,170,13,,10.0,29.790354,,,,CLR,,,,,,,,METAR, AO2 SLP082 T02720100
KOKB,2015-05-25T00:52:00Z,18.9,11.7,230,7,,10.0,29.940945,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP138 T01890117 $
KOKC,2015-05-25T00:52:00Z,19.4,17.8,110,8,,10.0,29.840551,,,,FEW,1500,SCT,7000,SCT,25000,,,METAR, AO2 SLP096 T01940178
KPPF,2015-05-25T00:52:00Z,18.9,18.3,220,3,,8.0,29.870079,,,-RA,SCT,5500,OVC,8000,,,,,METAR, AO2 RAB49 SLP108 P0000 T01890183
KPWK,2015-05-25T00:52:00Z,16.1,15.0,120,5,,5.0,29.949802,,,BR,BKN,10000,BKN,12000,,,,,METAR, AO2 RAB13E32 SLP140 P0000 T01610150
KSPS,2015-05-25T00:52:00Z,23.9,16.7,150,10,,10.0,29.790354,,,,CLR,,,,,,,,METAR, AO2 SLP077 T02390167
KTOL,2015-05-25T00:52:00Z,23.9,10.6,150,3,,10.0,30.079725,,,,CLR,,,,,,,,METAR, AO2 SLP181 T02390106
KTRM,2015-05-25T00:52:00Z,30.0,8.3,320,15,20,10.0,29.740158,,,,CLR,,,,,,,,METAR, AO2 SLP074 T03000083 TSNO
KABI,2015-05-25T00:52:00Z,25.6,17.8,150,11,,10.0,29.811024,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP073 T02560178 $
KALS,2015-05-25T00:52:00Z,8.9,1.7,100,5,,10.0,29.920275,,,,BKN,9500,,,,,,,METAR, AO2 RAE27 SLP088 P0001 T00890017
KARR,2015-05-25T00:52:00Z,21.7,17.8,110,9,,6.0,29.911417,,,HZ,CLR,,,,,,,,METAR, AO2 SLP126 T02170178
KATL,2015-05-25T00:52:00Z,25.6,13.9,120,7,,10.0,30.221457,,,,FEW,20000,SCT,25000,,,,,METAR, AO2 SLP225 T02560139
KBDR,2015-05-25T00:52:00Z,17.2,10.6,210,6,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 SLP245 T01720106
KBIS,2015-05-25T00:52:00Z,17.8,10.6,70,5,,10.0,29.899607,,TRUE,,BKN,6500,BKN,11000,,,,,METAR, AO2 SLP123 T01780106 $
KBLF,2015-05-25T00:52:00Z,21.1,8.9,0,4,,10.0,30.318897,,,,CLR,,,,,,,,METAR, AO2 SLP234 T02110089
KBLH,2015-05-25T00:52:00Z,29.4,3.3,0,3,,10.0,29.769686,,,,CLR,,,,,,,,METAR, AO2 SLP076 T02940033
KCFV,2015-05-25T00:52:00Z,17.8,17.2,180,4,,4.0,29.861221,,,-RA BR,OVC,6000,,,,,,,METAR, AO2 RAB22 SLP106 P0004 T01780172
KCID,2015-05-25T00:52:00Z,19.4,18.9,140,6,,10.0,29.811024,,,,BKN,4800,,,,,,,METAR, AO2 RAE12 SLP092 P0000 T01940189
KCKV,2015-05-25T00:52:00Z,26.1,18.9,150,10,16,10.0,30.059055,,,,BKN,11000,,,,,,,METAR, AO2 SLP173 T02610189
KCLT,2015-05-25T00:52:00Z,22.8,10.0,170,6,,10.0,30.28937,,TRUE,,FEW,7000,SCT,25000,,,,,METAR, AO2 SLP251 T02280100 $
KCVG,2015-05-25T00:52:00Z,22.8,12.2,170,7,,10.0,30.129921,,TRUE,,SCT,25000,,,,,,,METAR, AO2 SLP194 T02280122 $
KDCA,2015-05-25T00:52:00Z,24.4,16.7,180,7,,10.0,30.250984,,TRUE,,FEW,7500,SCT,25000,,,,,METAR, AO2 SLP243 T02440167 $
KDPA,2015-05-25T00:52:00Z,18.9,17.8,110,6,,4.0,29.920275,,,BR,FEW,6000,FEW,11000,,,,,METAR, AO2 RAE2359 SLP128 P0000 T01890178
KGLS,2015-05-25T00:52:00Z,25.0,21.7,190,11,,10.0,29.929134,,,,OVC,2200,,,,,,,METAR, AO2 SLP134 T02500217
KHRL,2015-05-25T00:52:00Z,27.8,22.2,160,13,18,10.0,29.828741,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP102 T02780222 PNO $
KHUT,2015-05-25T00:52:00Z,16.7,13.9,140,7,,10.0,29.811024,,TRUE,,FEW,1400,SCT,2700,BKN,3900,,,METAR, AO2 RAE01 TSE03 SLP081 P0000 T01670139 $
KIAD,2015-05-25T00:52:00Z,22.8,12.2,170,5,,10.0,30.250984,,TRUE,,FEW,20000,SCT,25000,,,,,METAR, AO2 SLP241 T02280122 $
KP69,2015-05-25T00:52:00Z,18.9,15.0,360,3,,,29.828741,,TRUE,,,,,,,,,,METAR, AO1 SLP094 T01890150 $
KAFN,2015-05-25T00:52:00Z,20.0,5.0,210,3,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2 SLP232 T02000050
KAQW,2015-05-25T00:52:00Z,15.6,7.8,0,0,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2 SLP230 T01560078
KBML,2015-05-25T00:52:00Z,16.7,5.6,0,0,,10.0,30.100393,,TRUE,,FEW,10000,,,,,,,METAR, AO2 SLP192 T01670056 $
KCQX,2015-05-25T00:52:00Z,14.4,10.0,240,10,16,10.0,30.250984,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP245 T01440100 $
KFIT,2015-05-25T00:52:00Z,22.8,3.9,210,7,,10.0,30.180119,,,,CLR,,,,,,,,METAR, AO2 SLP220 T02280039
KHIE,2015-05-25T00:52:00Z,17.2,5.0,210,4,,10.0,30.109253,,,,SCT,10000,,,,,,,METAR, AO2 SLP197 T01720050 TSNO
KIJD,2015-05-25T00:52:00Z,19.4,9.4,210,6,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2 SLP241 T01940094
KADS,2015-05-25T00:52:00Z,24.0,19.0,160,8,,13.0,29.861221,,,,BKN,3300,,,,,,,METAR
KTAN,2015-05-25T00:52:00Z,17.8,9.4,230,8,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP234 T01780094
KPYM,2015-05-25T00:52:00Z,16.7,8.9,210,8,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2 SLP237 T01670089
KORE,2015-05-25T00:52:00Z,21.1,3.3,210,8,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2 SLP225 T02110033
KMLI,2015-05-25T00:52:00Z,22.2,19.4,210,5,,8.0,29.84941,,,-RA,SCT,5000,SCT,7500,BKN,10000,,,METAR, AO2 LTG DSNT N AND NW RAB31 SLP107 P0001 T02220194
KMLF,2015-05-25T00:52:00Z,15.0,7.8,160,6,,10.0,29.920275,,,,SCT,10000,,,,,,,METAR, AO2 RAE00 SLP099 P0000 T01500078
KMKE,2015-05-25T00:52:00Z,12.2,10.0,120,5,,8.0,29.958662,,,,FEW,4700,BKN,6500,BKN,13000,OVC,16000,METAR, AO2 SLP146 T01220100
KMHK,2015-05-25T00:52:00Z,18.9,16.1,180,5,,10.0,29.799213,,,,FEW,4400,,,,,,,METAR, AO2 SLP087 T01890161
KMFD,2015-05-25T00:52:00Z,22.2,11.7,130,6,,10.0,30.15059,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP204 T02220117 $
KMEB,2015-05-25T00:52:00Z,22.2,12.2,180,6,,10.0,30.318897,,,,CLR,,,,,,,,METAR, AO2 SLP265 T02220122
KLWC,2015-05-25T00:52:00Z,18.9,15.6,210,5,,10.0,29.819881,,,,CLR,,,,,,,,METAR, AO2 SLP091 T01890156
KISN,2015-05-25T00:52:00Z,22.8,3.3,100,9,,10.0,29.899607,,,,CLR,,,,,,,,METAR, AO2 SLP124 T02280033
KREO,2015-05-25T00:52:00Z,22.2,2.8,300,5,,,29.878937,,,,,,,,,,,,METAR, AO1 SLP094 T02220028
KBLU,2015-05-25T00:52:00Z,16.1,7.8,230,6,,10.0,30.050198,,,,FEW,2800,SCT,3600,BKN,5000,,,METAR, AO2 LTG DSNT NE AND E SLP122 T01610078
KCZZ,2015-05-25T00:52:00Z,15.6,9.4,290,11,,,29.920275,,,,,,,,,,,,METAR, AO1 SLP112 T01560094
KN60,2015-05-25T00:52:00Z,20.0,8.3,140,5,,,29.911417,,,,,,,,,,,,METAR, AO1 SLP127 T02000083
KNRB,2015-05-25T00:52:00Z,24.4,21.7,80,14,,10.0,30.221457,,TRUE,,SCT,1700,BKN,3300,,,,,METAR, AO2 SLP234 T02440217 PWINO $
KNZY,2015-05-25T00:52:00Z,18.9,11.7,320,11,,10.0,29.940945,,TRUE,,FEW,2000,FEW,2900,SCT,4100,SCT,22000,METAR, AO2 SLP139 T01890117 $
KNHK,2015-05-25T00:52:00Z,20.6,13.9,190,7,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 SLP250 T02060139
KBAN,2015-05-25T00:52:00Z,10.6,5.6,0,0,,10.0,30.050198,,TRUE,-RA,OVC,6000,,,,,,,METAR, AO2 RAB00E22B43 SLP138 P0001 T01060056 $
KSPI,2015-05-25T00:52:00Z,26.7,17.2,180,17,24,10.0,29.890747,,,,FEW,12000,,,,,,,METAR, AO2 RAE05 SLP117 P0000 T02670172
KMDH,2015-05-25T00:52:00Z,26.7,17.8,150,13,,10.0,29.940945,,TRUE,,BKN,10000,,,,,,,METAR, AO2 SLP135 T02670178 $
KABQ,2015-05-25T00:52:00Z,18.9,1.7,340,12,,10.0,29.878937,,,,FEW,6000,SCT,8500,BKN,22000,,,METAR, AO2 LTG DSNT S AND SW RAB2353E18 SLP067 SHRA DSNT S-SW P0000 T01890017
KP59,2015-05-25T00:51:00Z,17.2,5.6,230,7,,,29.949802,,,,,,,,,,,,SPECI, AO1 SLP140 T01720056
KRYY,2015-05-25T00:51:00Z,24.0,14.0,120,8,,10.0,30.230314,,,,SCT,6000,,,,,,,METAR
KJAC,2015-05-25T00:51:00Z,13.0,3.0,350,10,,10.0,29.920275,,,,SCT,9000,,,,,,,METAR
KIAB,2015-05-25T00:51:00Z,17.0,16.0,140,9,,10.0,29.819881,,,,FEW,800,,,,,,,SPECI, AO2 RAE43DZB43E51
KJFK,2015-05-25T00:51:00Z,17.2,11.1,190,15,22,10.0,30.259842,,TRUE,,SCT,15000,BKN,25000,,,,,METAR, AO2 SLP245 T01720111 $
KJCT,2015-05-25T00:51:00Z,27.8,16.7,170,4,,9.0,29.828741,,,,CLR,,,,,,,,METAR, AO2 SLP068 T02780167
KILG,2015-05-25T00:51:00Z,21.1,13.3,200,4,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 SLP249 T02110133
KIGM,2015-05-25T00:51:00Z,22.8,3.3,230,12,,,29.878937,,TRUE,,FEW,8500,BKN,11000,,,,,METAR, AO2 SLP065 T02280033 $
KHTS,2015-05-25T00:51:00Z,23.3,13.3,110,3,,10.0,30.159449,,,,CLR,,,,,,,,METAR, AO2 SLP207 T02330133
KHSE,2015-05-25T00:51:00Z,18.3,12.2,80,3,,10.0,30.360237,,,,CLR,,,,,,,,METAR, AO2 SLP279 T01830122 TSNO
KHDO,2015-05-25T00:51:00Z,27.2,20.0,140,7,,10.0,29.84941,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP093 T02720200 $
KEWR,2015-05-25T00:51:00Z,25.0,4.4,220,9,,10.0,30.230314,,TRUE,,FEW,17000,BKN,24000,,,,,METAR, AO2 SLP236 T02500044 $
KERI,2015-05-25T00:51:00Z,21.7,9.4,160,4,,10.0,30.171259,,,,FEW,7000,SCT,9000,OVC,11000,,,METAR, AO2 SLP214 T02170094
KELP,2015-05-25T00:51:00Z,26.7,-10.0,280,10,,10.0,29.819881,,,,FEW,8000,FEW,25000,,,,,METAR, AO2 SLP033 T02671100
KEKN,2015-05-25T00:51:00Z,17.8,11.7,0,0,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 SLP249 T01780117 TSNO
KDAW,2015-05-25T00:51:00Z,21.7,3.3,0,3,,10.0,30.129921,,,,CLR,,,,,,,,METAR, AO2 SLP198 T02170033
KCSG,2015-05-25T00:51:00Z,25.6,14.4,120,5,,10.0,30.159449,,,,CLR,,,,,,,,METAR, AO2 SLP209 T02560144
KCRP,2015-05-25T00:51:00Z,26.7,21.1,150,16,,10.0,29.828741,,,,FEW,2500,FEW,25000,,,,,METAR, AO2 SLP101 T02670211
KCON,2015-05-25T00:51:00Z,21.7,2.8,230,4,,10.0,30.15059,,,,CLR,,,,,,,,METAR, AO2 SLP207 T02170028
KCMH,2015-05-25T00:51:00Z,25.0,11.7,150,6,,10.0,30.138779,,,,SCT,23000,,,,,,,METAR, AO2 SLP200 T02500117
KCLE,2015-05-25T00:51:00Z,22.8,10.0,140,5,,10.0,30.159449,,,,FEW,12000,SCT,15000,BKN,25000,,,METAR, AO2 SLP207 T02280100
